E_X_eV,E_a_meV,F_eff_X,F_eff_XX,Fp_add,I_pair_pA,Q,S_X,S_XX,T_hs,T_hs_requested,T_j,V_j,V_terminal,applied_field_kVcm,background_flux_s,blocked_load_probability,cache_hit,cache_identity,card_file,card_hash,cavity_reference_V_j_V,cavity_reference_convention,cavity_reference_transition_eV,cavity_tracking,collected_flux_pulsed_s,collected_flux_x_s,collected_flux_xx_s,counting_converged,current_uA,cycle_loading,depletion_regime,detuning_meV,device_pass,diode_field_kVcm,effective_height_nm,effective_radius_nm,electron_bound,eligible,eta_out,evaluation_kind,field_kVcm,field_polarity,flat_band,g2,g2_op,gamma_X0_ns,gamma_XX0_ns,gamma_XX_ns,gamma_X_ns,gate_ns_used,geometry_type,hardware_feasible,hardware_qualified,height_nm,hole_bound,ideal_load_F_p,invalid_reasons,k_XX_ns,k_X_ns,kappa_meV,lambda_nm,mean_counts,mean_counts_x,mean_counts_xx,mu_resolved,n_dot_cm2_used,one_pair_valid,optical_pass,optical_reservoir_energy_eV,optical_reservoir_kind,orientation,overlap_sq,pair_supply_possible,platform,polarity,power_W,provenance,r_dot_s,radius_nm,regime,rep_rate_hz,reservoir_energy_eV,reservoir_kind,reservoir_offset_meV,resolved_current_uA,rho_pulsed,row_id,row_kind,screening_fraction,set_C_sigma_F,set_EC_over_kT,set_E_C_meV,set_R_T_over_RQ,set_f_max_Hz,set_feasible,set_priced_F_p,set_radius_max_nm,set_radius_nm,shape,signal_flux_s,spectroscopy_invalid_reasons,spectroscopy_valid,tau_cap_ps_used,tau_rad_bare_ns,tau_rad_cavity_ns,temperature_mode,top_radius_fraction,total_detected_flux_s,transport_current_uA,valid,x_in
3.1368361735561767,121.37850270091218,6.368323125563436,3.9634623242008735,75.99088773175333,12.817413071999999,2000.0,0.04759010682359403,0.03016075297615933,250.0,250.0,250.0000006815537,2.434877827044563,2.4348798270445626,136.44701974283223,5.808950626256918e-13,nan,False,"{""Q"":2000.0,""T_hs"":250.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4348778276686693,current_controlled,3.1368361739913624,per_T_hs,5.808950626256904e-12,5.808950626256904e-12,0.0,True,0.02,rectangular,depleted,-4.079234727782932e-07,False,136.44701974283223,1.0,5.0,True,False,0.1,source,136.44701974283223,1,False,0.9114233957224388,0.9114233957224388,0.8327388196042815,1.665477639208563,6.601057874802155,5.303149882440345,12.5,isolated_dot,,False,1.0,True,nan,[],212.26144466351258,106.13072233175629,1.56841808698205,395.25238660915227,7.2611882828211285e-19,7.2611882828211285e-19,0.0,2.1841305200253965e-16,10000000000.0,False,False,3.4323958330797093,gan_barrier,c_plane,0.8327388196042815,True,ingan_gan_planar,1,3.8554878945533214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.1841305200253963e-06,5.0,rectangular,80000000.0,3.4323958330797093,gan_barrier,295.55965952353256,0.02,0.909090909090909,CO00011,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,5.808950626256904e-12,[],True,10.0,1.2008567109615487,0.1885671765211039,self_consistent,1.0,6.3898456888825955e-12,0.02,True,0.25
3.1368361735561767,121.37850270091218,6.368323125563436,3.9634623242008735,75.99088773175333,12.817413071999999,2000.0,0.04759010682359403,0.03016075297615933,250.0,250.0,250.0000006815537,2.434877827044563,2.4348798270445626,136.44701974283223,2659.616983965482,0.0,False,"{""Q"":2000.0,""T_hs"":250.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4348778276686693,current_controlled,3.1368361739913624,per_T_hs,26596.16983965482,26596.16983965482,0.0,True,0.02,deterministic_pair,depleted,-4.079234727782932e-07,False,136.44701974283223,1.0,5.0,True,True,0.1,source,136.44701974283223,1,False,0.17355371900826455,0.17355371900826455,0.8327388196042815,1.665477639208563,6.601057874802155,5.303149882440345,12.5,isolated_dot,False,False,1.0,True,0.0,[],212.26144466351258,106.13072233175629,1.56841808698205,395.25238660915227,0.0033245212299568526,0.0033245212299568526,0.0,2.1841305200253965e-16,10000000000.0,True,True,3.4323958330797093,gan_barrier,c_plane,0.8327388196042815,True,ingan_gan_planar,1,3.8554878945533214e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",2.1841305200253963e-06,5.0,deterministic_pair,80000000.0,3.4323958330797093,gan_barrier,295.55965952353256,0.02,0.9090909090909091,CO00012,core,1.0,5.285087763377385e-18,1.4071658647809202,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.7035829323904601,5.0,disc,26596.16983965482,[],True,10.0,1.2008567109615487,0.1885671765211039,self_consistent,1.0,29255.786823620303,0.02,True,0.25
3.0037146421596255,9.277884003333458,5.0536851040211515,3.694127216853214,75.99088773175333,12.817413071999999,2000.0,0.00012132187145012517,8.868638357843357e-05,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,2.003921750478908e-12,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,3.003714642383942,per_T_hs,2.0039217504789066e-11,2.0039217504789075e-11,-6.162975822039155e-27,True,0.02,rectangular,depleted,-1.9702284248523938e-07,False,136.1475857031237,1.0,5.0,True,False,0.1,source,-3902.3864669300974,1,False,0.9993061989487356,0.9993061989487356,0.29583722412505026,0.5916744482501005,2.185720682797305,1.4950681727757333,12.5,isolated_dot,,False,1.0,True,nan,[],24643.31897355552,12321.65948677776,1.5018573211783242,412.76956425813216,2.5049021880986334e-18,2.504902188098634e-18,-7.703719777548943e-34,3.902143425242701e-13,10000000000.0,False,False,3.4235794548533582,gan_barrier,c_plane,0.29583722412505026,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0039021434252427007,5.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,419.86481269373274,0.02,0.9090909090909091,CO00013,core,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,2.0039217504789066e-11,[],True,10.0,3.3802372333553956,0.6688658204417575,self_consistent,1.0,2.2043139255267974e-11,0.02,True,0.25
3.0037146421596255,9.277884003333458,5.0536851040211515,3.694127216853214,75.99088773175333,12.817413071999999,2000.0,0.00012132187145012517,8.868638357843357e-05,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,5.135438481107046,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,3.003714642383942,per_T_hs,51.35438481107045,51.35438481107045,0.0,True,0.02,deterministic_pair,depleted,-1.9702284248523938e-07,False,136.1475857031237,1.0,5.0,True,False,0.1,source,-3902.3864669300974,1,False,0.17355371900826455,0.17355371900826455,0.29583722412505026,0.5916744482501005,2.185720682797305,1.4950681727757333,12.5,isolated_dot,False,False,1.0,True,0.0,[],24643.31897355552,12321.65948677776,1.5018573211783242,412.76956425813216,6.419298101383806e-06,6.419298101383806e-06,0.0,3.902143425242701e-13,10000000000.0,True,False,3.4235794548533582,gan_barrier,c_plane,0.29583722412505026,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0039021434252427007,5.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,419.86481269373274,0.02,0.9090909090909091,CO00014,core,0.0,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,51.35438481107045,[],True,10.0,3.3802372333553956,0.6688658204417575,self_consistent,1.0,56.489823292177505,0.02,True,0.25
3.097353948467204,53.43416514909108,5.173116890355515,3.7765925525474056,75.99088773175333,12.817413071999999,2000.0,0.0010306986068286763,0.0007526626875872999,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,3.272787486316765e-13,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,3.0973539486971857,per_T_hs,3.2727874863164063e-12,3.2727874863164063e-12,0.0,True,0.02,rectangular,depleted,-2.0268808853529663e-07,False,136.1475857031237,1.0,5.0,True,False,0.1,source,-1883.1194406134869,1,False,0.9974525362461891,0.9974525362461891,0.667329693955829,1.334659387911658,5.040464704574646,3.4521745112386752,12.5,isolated_dot,,False,1.0,True,nan,[],6691.8036697271755,3345.9018348635877,1.548676974334946,400.2907012334073,4.090984357895508e-19,4.090984357895508e-19,0.0,7.288760165869135e-15,10000000000.0,False,False,3.4235794548533582,gan_barrier,c_plane,0.667329693955829,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.288760165869134e-05,5.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,326.22550638615434,0.02,0.9090909090909001,CO00015,core,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,3.2727874863164063e-12,[],True,10.0,1.498509670792786,0.2896724938859449,self_consistent,1.0,3.6000662349480827e-12,0.02,True,0.25
3.097353948467204,53.43416514909108,5.173116890355515,3.7765925525474056,75.99088773175333,12.817413071999999,2000.0,0.0010306986068286763,0.0007526626875872999,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,44.90184080472003,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,3.0973539486971857,per_T_hs,449.01840804720024,449.01840804720024,0.0,True,0.02,deterministic_pair,depleted,-2.0268808853529663e-07,False,136.1475857031237,1.0,5.0,True,False,0.1,source,-1883.1194406134869,1,False,0.17355371900826455,0.17355371900826455,0.667329693955829,1.334659387911658,5.040464704574646,3.4521745112386752,12.5,isolated_dot,False,False,1.0,True,0.0,[],6691.8036697271755,3345.9018348635877,1.548676974334946,400.2907012334073,5.612730100590003e-05,5.612730100590003e-05,0.0,7.288760165869135e-15,10000000000.0,True,False,3.4235794548533582,gan_barrier,c_plane,0.667329693955829,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",7.288760165869134e-05,5.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,326.22550638615434,0.02,0.9090909090909091,CO00016,core,0.5,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,449.01840804720024,[],True,10.0,1.498509670792786,0.2896724938859449,self_consistent,1.0,493.9202488519203,0.02,True,0.25
3.1287295137372344,121.39292645933031,5.213046048041137,3.804202699313127,75.99088773175333,12.817413071999999,2000.0,0.022767236176737773,0.016717172970274426,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,1.922991012060847e-12,nan,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.4133367946304483,current_controlled,3.1287295139670466,per_T_hs,1.9229910120606773e-11,1.922991012060677e-11,3.0814879110195774e-27,True,0.02,rectangular,depleted,-2.025184464571339e-07,False,136.1475857031237,1.0,5.0,True,False,0.1,source,136.1475857031237,1,False,0.9576696485232274,0.9576696485232274,0.832081491611,1.664162983222,6.330813312870118,4.337679131490898,12.5,isolated_dot,,False,1.0,True,nan,[],372.3703776197851,186.18518880989254,1.5643647569698764,396.2765009107552,2.4037387650758465e-18,2.403738765075846e-18,3.851859888774472e-34,1.920604532839662e-15,10000000000.0,False,False,3.4235794548533582,gan_barrier,c_plane,0.832081491611,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.9206045328396617e-05,5.0,rectangular,80000000.0,3.4235794548533582,gan_barrier,294.84994111612383,0.02,0.9090909090909018,CO00017,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.9229910120606773e-11,[],True,10.0,1.2018053641163098,0.2305380295974754,self_consistent,1.0,2.115290113266762e-11,0.02,True,0.25
3.1287295137372344,121.39292645933031,5.213046048041137,3.804202699313127,75.99088773175333,12.817413071999999,2000.0,0.022767236176737773,0.016717172970274426,273.0,273.0,273.00000068234147,2.413336793977526,2.413338793977526,136.1475857031237,1001.2425666920044,0.0,False,"{""Q"":2000.0,""T_hs"":273.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.4133367946304483,current_controlled,3.1287295139670466,per_T_hs,10012.425666920044,10012.425666920044,0.0,True,0.02,deterministic_pair,depleted,-2.025184464571339e-07,False,136.1475857031237,1.0,5.0,True,True,0.1,source,136.1475857031237,1,False,0.17355371900826455,0.17355371900826455,0.832081491611,1.664162983222,6.330813312870118,4.337679131490898,12.5,isolated_dot,False,False,1.0,True,0.0,[],372.3703776197851,186.18518880989254,1.5643647569698764,396.2765009107552,0.0012515532083650055,0.0012515532083650055,0.0,1.920604532839662e-15,10000000000.0,True,True,3.4235794548533582,gan_barrier,c_plane,0.832081491611,True,ingan_gan_planar,1,3.8211424368841123e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",1.9206045328396617e-05,5.0,deterministic_pair,80000000.0,3.4235794548533582,gan_barrier,294.84994111612383,0.02,0.9090909090909091,CO00018,core,1.0,5.285087763377385e-18,1.2886134295788088,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.6443067147894044,5.0,disc,10012.425666920044,[],True,10.0,1.2018053641163098,0.2305380295974754,self_consistent,1.0,11013.668233612048,0.02,True,0.25
2.9934242056601907,8.883257998833605,4.11634868230805,3.3966418533869236,75.99088773175333,12.817413071999999,2000.0,8.481488889896295e-05,6.998680038619785e-05,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,5.52755601674335e-12,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,2.9934242058975604,per_T_hs,5.5275560167432915e-11,5.5275560167432876e-11,4.314083075427409e-26,True,0.02,rectangular,depleted,-2.1005241990224022e-07,False,135.7856562112328,1.0,5.0,True,False,0.1,source,-3902.748396421988,1,False,0.9995741035878022,0.9995741035878022,0.2935410858587674,0.5870821717175349,1.9941078758330677,1.2083174619780115,12.5,isolated_dot,,False,1.0,True,nan,[],28490.63399955694,14245.31699977847,1.4967121029351216,414.1885342062825,6.909445020929114e-18,6.9094450209291084e-18,5.3926038442842604e-33,1.998654493924526e-12,10000000000.0,False,False,3.4126017696256388,gan_barrier,c_plane,0.2935410858587674,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.019986544939245256,5.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,419.17756396544803,0.02,0.9090909090909082,CO00019,core,0.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,5.5275560167432915e-11,[],True,10.0,3.406678138681867,0.8275970773136089,self_consistent,1.0,6.080311618417626e-11,0.02,True,0.25
2.9934242056601907,8.883257998833605,4.11634868230805,3.3966418533869236,75.99088773175333,12.817413071999999,2000.0,8.481488889896295e-05,6.998680038619785e-05,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,2.7656386001409,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":0.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,2.9934242058975604,per_T_hs,27.656386001409,27.656386001409,0.0,True,0.02,deterministic_pair,depleted,-2.1005241990224022e-07,False,135.7856562112328,1.0,5.0,True,False,0.1,source,-3902.748396421988,1,False,0.17355371900826455,0.17355371900826455,0.2935410858587674,0.5870821717175349,1.9941078758330677,1.2083174619780115,12.5,isolated_dot,False,False,1.0,True,0.0,[],28490.63399955694,14245.31699977847,1.4967121029351216,414.1885342062825,3.4570482501761253e-06,3.4570482501761253e-06,0.0,1.998654493924526e-12,10000000000.0,True,False,3.4126017696256388,gan_barrier,c_plane,0.2935410858587674,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.019986544939245256,5.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,419.17756396544803,0.02,0.9090909090909091,CO00020,core,0.0,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,27.656386001409,[],True,10.0,3.406678138681867,0.8275970773136089,self_consistent,1.0,30.422024601549904,0.02,True,0.25
3.087192503174278,53.42328301555002,4.209844152343146,3.4700077253270627,75.99088773175333,12.817413071999999,2000.0,0.0006208255170785324,0.0005117777111588164,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,1.1080102942902612e-12,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,3.087192503418267,per_T_hs,1.1080102942861373e-11,1.1080102942861376e-11,-1.5407439555097887e-27,True,0.02,rectangular,depleted,-2.166715695750554e-07,False,135.7856562112328,1.0,5.0,True,False,0.1,source,-1883.4813701053777,1,False,0.9986571608755626,0.9986571608755626,0.6658967147930841,1.3317934295861682,4.621333489203828,2.8033213908361767,12.5,isolated_dot,,False,1.0,True,nan,[],9025.341067061141,4512.6705335305705,1.5435962516954749,401.6082517449701,1.3850128678576717e-18,1.3850128678576719e-18,-1.925929944387236e-34,5.314955838608182e-14,10000000000.0,False,False,3.4126017696256388,gan_barrier,c_plane,0.6658967147930841,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0005314955838608182,5.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,325.40926645136057,0.02,0.9090909090906015,CO00021,core,0.5,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,1.1080102942861373e-11,[],True,10.0,1.5017343948163684,0.3567197122916111,self_consistent,1.0,1.2188113237151635e-11,0.02,True,0.25
3.087192503174278,53.42328301555002,4.209844152343146,3.4700077253270627,75.99088773175333,12.817413071999999,2000.0,0.0006208255170785324,0.0005117777111588164,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,20.84702729301116,0.0,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""deterministic_pair"",""screening_fraction"":0.5,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-set-design.yaml,fcfe392039c4c5f7afbce970c759eb2cbc19907ee39afe6bda38e183ee97b044,2.386891298935645,current_controlled,3.087192503418267,per_T_hs,208.47027293011155,208.47027293011155,0.0,True,0.02,deterministic_pair,depleted,-2.166715695750554e-07,False,135.7856562112328,1.0,5.0,True,False,0.1,source,-1883.4813701053777,1,False,0.17355371900826455,0.17355371900826455,0.6658967147930841,1.3317934295861682,4.621333489203828,2.8033213908361767,12.5,isolated_dot,False,False,1.0,True,0.0,[],9025.341067061141,4512.6705335305705,1.5435962516954749,401.6082517449701,2.6058784116263944e-05,2.6058784116263944e-05,0.0,5.314955838608182e-14,10000000000.0,True,False,3.4126017696256388,gan_barrier,c_plane,0.6658967147930841,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.0005314955838608182,5.0,deterministic_pair,80000000.0,3.4126017696256388,gan_barrier,325.40926645136057,0.02,0.9090909090909091,CO00022,core,0.5,5.285087763377385e-18,1.1726382211781896,30.31504311247509,38.74045864977526,18921161667.91825,False,1.0,0.5863191105890947,5.0,disc,208.47027293011155,[],True,10.0,1.5017343948163684,0.3567197122916111,self_consistent,1.0,229.31730022312271,0.02,True,0.25
3.118641816723849,121.41036193781716,4.241148260144287,3.494591059770654,75.99088773175333,12.817413071999999,2000.0,0.010720961680551701,0.008850483911502373,300.0,300.0,300.0000006829321,2.3868912982517547,2.3868932982517546,135.7856562112328,5.72359117454532e-12,nan,False,"{""Q"":2000.0,""T_hs"":300.0,""cavity_tracking"":""per_T_hs"",""current_uA"":0.02,""geometry_type"":""isolated_dot"",""height_nm"":1.0,""orientation"":""c_plane"",""polarity"":1,""radius_nm"":5.0,""regime"":""rectangular"",""screening_fraction"":1.0,""shape"":""disc"",""top_radius_fraction"":1.0,""x_in"":0.25}",nitride-cavity-pulse-design.yaml,4a485480b44950ade4cf2ca57e60a1fb7e0c976fc218a8cdcd358c545c51c75f,2.386891298935645,current_controlled,3.1186418169676684,per_T_hs,5.723591174527903e-11,5.7235911745279017e-11,1.232595164407831e-26,True,0.02,rectangular,depleted,-2.1650192749689268e-07,False,135.7856562112328,1.0,5.0,True,False,0.1,source,135.7856562112328,1,False,0.982130994022307,0.982130994022307,0.8312515239099165,1.662503047819833,5.809768287752653,3.52546095437283,12.5,isolated_dot,,False,1.0,True,nan,[],650.6253312893555,325.31266564467774,1.5593209084701756,397.5583144403742,7.154488968159878e-18,7.154488968159877e-18,1.5407439555097887e-33,1.574615227426988e-14,10000000000.0,False,False,3.4126017696256388,gan_barrier,c_plane,0.8312515239099165,True,ingan_gan_planar,1,3.778979081712954e-10,"{""nitride"": ""[A/E/DR] planar integration; cavity/transport inputs retain module provenance""}",0.00015746152274269878,5.0,rectangular,80000000.0,3.4126017696256388,gan_barrier,293.95995290178956,0.02,0.9090909090906576,CO00023,core,1.0,nan,nan,nan,nan,nan,False,nan,nan,nan,disc,5.723591174527903e-11,[],True,10.0,1.2030053133573213,0.2836508510354208,self_consistent,1.0,6.295950291982435e-11,0.02,True,0.25
